kind	class	method	param	index	uri
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Knight	getChessPieceAllegianceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Knight.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Knight	getPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Knight.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Knight	getDefenseMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Knight.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Knight	getMoveSearchSpace()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Knight.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	Rook(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	allegiance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	Rook(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	chessID	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	Rook(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	chessBoard	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Rook	getChessPieceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Rook	getChessPieceAllegianceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Rook	getPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	getPossibleMovesHelper(java.util.List,int,int)	locations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	getPossibleMovesHelper(java.util.List,int,int)	deltaX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	getPossibleMovesHelper(java.util.List,int,int)	deltaY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Rook	getPossibleMovesHelper(java.util.List,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Rook	getDefenseMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	getDefenseMovesHelper(java.util.List,int,int)	locations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	getDefenseMovesHelper(java.util.List,int,int)	deltaX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Rook	getDefenseMovesHelper(java.util.List,int,int)	deltaY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Rook	getDefenseMovesHelper(java.util.List,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Rook.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testGetID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testGetMyType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testGetMySymbol()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testGetPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testGetDefenseMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testCanReach()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testCanDefend()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KnightTest	testMove()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KnightTest.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	Bishop(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	allegiance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	Bishop(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	chessID	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	Bishop(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	chessBoard	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getChessPieceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getChessPieceAllegianceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getPossibleMovesHelper(java.util.List,int,int)	locations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getPossibleMovesHelper(java.util.List,int,int)	deltaX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getPossibleMovesHelper(java.util.List,int,int)	deltaY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getPossibleMovesHelper(java.util.List,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getDefenseMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getDefenseMovesHelper(java.util.List,int,int)	locations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getDefenseMovesHelper(java.util.List,int,int)	deltaX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getDefenseMovesHelper(java.util.List,int,int)	deltaY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Bishop	getDefenseMovesHelper(java.util.List,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Bishop.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testGetID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testGetMyType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testGetMySymbol()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testGetPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testGetDefenseMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testCanReach()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testCanDefend()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.KingTest	testMove()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/KingTest.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	Queen(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	allegiance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	Queen(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	chessID	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	Queen(com.wroblicky.andrew.joust.game.chesspiece.ChessPiece.Allegiance,int,com.wroblicky.andrew.joust.game.board.ChessBoard)	chessBoard	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Queen	getChessPieceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Queen	getChessPieceAllegianceType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Queen	getPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	getPossibleMovesHelper(java.util.List,int,int)	locations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	getPossibleMovesHelper(java.util.List,int,int)	deltaX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	getPossibleMovesHelper(java.util.List,int,int)	deltaY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Queen	getPossibleMovesHelper(java.util.List,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Queen	getDefenseMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	getDefenseMovesHelper(java.util.List,int,int)	locations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	getDefenseMovesHelper(java.util.List,int,int)	deltaX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
PARAMETER	com.wroblicky.andrew.joust.game.chesspiece.Queen	getDefenseMovesHelper(java.util.List,int,int)	deltaY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.Queen	getDefenseMovesHelper(java.util.List,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/Queen.java
METHOD	com.wroblicky.andrew.joust.game.chesspiece.QueenTest	testGetID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/com/wroblicky/andrew/joust/game/chesspiece/QueenTest.java
